4.01	1.3699999999999999	0	0	1000.0052090942293	0.0009999999999999996	0
4.01	1.38	0	0	1000.0051771365961	0.0009999999999999996	0
4.01	1.3899999999999997	0	0	1000.0051451789626	0.0009999999999999996	0
4.01	1.3999999999999997	0	0	1000.0051132213295	0.0009999999999999996	0
4.01	1.4099999999999997	0	0	1000.0050812636961	0.0009999999999999996	0
4.01	1.4199999999999997	0	0	1000.0050493060628	0.0009999999999999996	0
4.01	1.4299999999999997	0	0	1000.0050173484296	0.0009999999999999996	0
4.01	1.4399999999999997	0	0	1000.0049853907962	0.0009999999999999996	0
4.01	1.4499999999999997	0	0	1000.004953433163	0.0009999999999999996	0
4.01	1.4599999999999997	0	0	1000.0049214755295	0.0009999999999999996	0
4.01	1.4699999999999998	0	0	1000.0048895178963	0.0009999999999999996	0
4.01	1.4799999999999998	0	0	1000.004857560263	0.0009999999999999996	0
4.01	1.4899999999999998	0	0	1000.0048256026297	0.0009999999999999996	0
4.01	1.4999999999999998	0	0	1000.0047936449963	0.0009999999999999996	0
4.01	1.5099999999999998	0	0	1000.004761687363	0.0009999999999999996	0
4.01	1.5199999999999998	0	0	1000.0047297297297	0.0009999999999999996	0
4.01	1.5299999999999998	0	0	1000.0046977720964	0.0009999999999999996	0
4.01	1.5399999999999998	0	0	1000.004665814463	0.0009999999999999996	0
4.01	1.5499999999999998	0	0	1000.0046338568299	0.0009999999999999996	0
4.01	1.5599999999999998	0	0	1000.0046018991966	0.0009999999999999996	0
4.01	1.5699999999999998	0	0	1000.0045699415632	0.0009999999999999996	0
4.01	1.5799999999999998	0	0	1000.0045379839299	0.0009999999999999996	0
4.01	1.5899999999999999	0	0	1000.0045060262966	0.0009999999999999996	0
4.01	1.5999999999999996	0	0	1000.0044740686633	0.0009999999999999996	0
4.01	1.6099999999999997	0	0	1000.0044421110299	0.0009999999999999996	0
4.01	1.6199999999999997	0	0	1000.0044101533967	0.0009999999999999996	0
4.01	1.6299999999999997	0	0	1000.0043781957633	0.0009999999999999996	0
4.01	1.6399999999999997	0	0	1000.0043462381301	0.0009999999999999996	0
4.01	1.6499999999999997	0	0	1000.0043142804966	0.0009999999999999996	0
4.01	1.6599999999999997	0	0	1000.0042823228634	0.0009999999999999996	0
4.01	1.6699999999999997	0	0	1000.00425036523	0.0009999999999999996	0
4.01	1.6799999999999997	0	0	1000.0042184075968	0.0009999999999999996	0
4.01	1.6899999999999997	0	0	1000.0041864499635	0.0009999999999999996	0
4.01	1.6999999999999997	0	0	1000.0041544923301	0.0009999999999999996	0
4.01	1.7099999999999997	0	0	1000.004122534697	0.0009999999999999996	0
4.01	1.7199999999999998	0	0	1000.0040905770635	0.0009999999999999996	0
4.01	1.7299999999999998	0	0	1000.0040586194303	0.0009999999999999996	0
4.01	1.7399999999999998	0	0	1000.0040266617968	0.0009999999999999996	0
4.01	1.7499999999999998	0	0	1000.0039947041637	0.0009999999999999996	0
4.01	1.7599999999999998	0	0	1000.0039627465303	0.0009999999999999996	0
4.01	1.7699999999999998	0	0	1000.003930788897	0.0009999999999999996	0
4.01	1.7799999999999998	0	0	1000.0038988312637	0.0009999999999999996	0
4.01	1.7899999999999998	0	0	1000.0038668736304	0.0009999999999999996	0
4.01	1.7999999999999998	0	0	1000.003834915997	0.0009999999999999996	0
4.01	1.8099999999999998	0	0	1000.0038029583637	0.0009999999999999996	0
4.01	1.8199999999999996	0	0	1000.0037710007306	0.0009999999999999996	0
4.01	1.8299999999999996	0	0	1000.0037390430971	0.0009999999999999996	0
4.01	1.8399999999999996	0	0	1000.0037070854639	0.0009999999999999996	0
4.01	1.8499999999999996	0	0	1000.0036751278305	0.0009999999999999996	0
4.01	1.8599999999999997	0	0	1000.0036431701973	0.0009999999999999996	0
4.01	1.8699999999999997	0	0	1000.0036112125639	0.0009999999999999996	0
4.01	1.8799999999999997	0	0	1000.0035792549306	0.0009999999999999996	0
4.01	1.8899999999999997	0	0	1000.0035472972972	0.0009999999999999996	0
4.01	1.8999999999999997	0	0	1000.003515339664	0.0009999999999999996	0
4.01	1.9099999999999997	0	0	1000.0034833820306	0.0009999999999999996	0
4.01	1.9199999999999997	0	0	1000.0034514243974	0.0009999999999999996	0
4.01	1.9299999999999997	0	0	1000.003419466764	0.0009999999999999996	0
4.01	1.9399999999999997	0	0	1000.0033875091308	0.0009999999999999996	0
4.01	1.9499999999999997	0	0	1000.0033555514975	0.0009999999999999996	0
4.01	1.9599999999999997	0	0	1000.0033235938641	0.0009999999999999996	0
4.01	1.9699999999999998	0	0	1000.0032916362309	0.0009999999999999996	0
4.01	1.9799999999999998	0	0	1000.0032596785975	0.0009999999999999996	0
4.01	1.9899999999999998	0	0	1000.0032277209643	0.0009999999999999996	0
4.01	1.9999999999999998	0	0	1000.0031957633308	0.0009999999999999996	0
4.01	2.01	0	0	1000.0031638056977	0.0009999999999999996	0
4.01	2.0199999999999996	0	0	1000.0031318480642	0.0009999999999999996	0
4.01	2.03	0	0	1000.003099890431	0.0009999999999999996	0
4.01	2.0399999999999996	0	0	1000.0030679327975	0.0009999999999999996	0
4.01	2.05	0	0	1000.0030359751644	0.0009999999999999996	0
4.01	2.0599999999999996	0	0	1000.003004017531	0.0009999999999999996	0
4.01	2.07	0	0	1000.0029720598977	0.0009999999999999996	0
4.01	2.0799999999999996	0	0	1000.0029401022646	0.0009999999999999996	0
4.01	2.09	0	0	1000.0029081446311	0.0009999999999999996	0
4.01	2.0999999999999996	0	0	1000.0028761869979	0.0009999999999999996	0
4.01	2.11	0	0	1000.0028442293644	0.0009999999999999996	0
4.01	2.1199999999999997	0	0	1000.0028122717313	0.0009999999999999996	0
4.01	2.13	0	0	1000.0027803140979	0.0009999999999999996	0
4.01	2.1399999999999997	0	0	1000.0027483564646	0.0009999999999999996	0
4.01	2.1499999999999995	0	0	1000.0027163988312	0.0009999999999999996	0
4.01	2.1599999999999997	0	0	1000.002684441198	0.0009999999999999996	0
4.01	2.1699999999999995	0	0	1000.0026524835646	0.0009999999999999996	0
4.01	2.1799999999999997	0	0	1000.0026205259313	0.0009999999999999996	0
4.01	2.1899999999999995	0	0	1000.0025885682979	0.0009999999999999996	0
4.01	2.1999999999999997	0	0	1000.0025566106648	0.0009999999999999996	0
4.01	2.2099999999999995	0	0	1000.0025246530313	0.0009999999999999996	0
4.01	2.2199999999999998	0	0	1000.0024926953981	0.0009999999999999996	0
4.01	2.2299999999999995	0	0	1000.0024607377649	0.0009999999999999996	0
4.01	2.2399999999999998	0	0	1000.0024287801315	0.0009999999999999996	0
4.01	2.2499999999999996	0	0	1000.0023968224982	0.0009999999999999996	0
4.01	2.26	0	0	1000.0023648648648	0.0009999999999999996	0
4.01	2.2699999999999996	0	0	1000.0023329072316	0.0009999999999999996	0
4.01	2.28	0	0	1000.0023009495982	0.0009999999999999996	0
4.01	2.2899999999999996	0	0	1000.002268991965	0.0009999999999999996	0
4.01	2.3	0	0	1000.0022370343315	0.0009999999999999996	0
4.01	2.3099999999999996	0	0	1000.0022050766984	0.0009999999999999996	0
4.01	2.32	0	0	1000.0021731190649	0.0009999999999999996	0
4.01	2.3299999999999996	0	0	1000.0021411614317	0.0009999999999999996	0
4.01	2.34	0	0	1000.0021092037982	0.0009999999999999996	0
4.01	2.3499999999999996	0	0	1000.0020772461651	0.0009999999999999996	0
4.01	2.3599999999999994	0	0	1000.0020452885319	0.0009999999999999996	0
4.01	2.3699999999999997	0	0	1000.0020133308984	0.0009999999999999996	0
4.01	2.3799999999999994	0	0	1000.0019813732653	0.0009999999999999996	0
4.01	2.3899999999999997	0	0	1000.0019494156318	0.0009999999999999996	0
4.01	2.3999999999999995	0	0	1000.0019174579986	0.0009999999999999996	0
4.01	2.4099999999999997	0	0	1000.0018855003651	0.0009999999999999996	0
4.01	2.4199999999999995	0	0	1000.001853542732	0.0009999999999999996	0
4.01	2.4299999999999997	0	0	1000.0018215850986	0.0009999999999999996	0
4.01	2.4399999999999995	0	0	1000.0017896274653	0.0009999999999999996	0
4.01	2.4499999999999997	0	0	1000.0017576698319	0.0009999999999999996	0
4.01	2.4599999999999995	0	0	1000.0017257121987	0.0009999999999999996	0
4.01	2.4699999999999998	0	0	1000.0016937545653	0.0009999999999999996	0
4.01	2.4799999999999995	0	0	1000.001661796932	0.0009999999999999996	0
4.01	2.4899999999999998	0	0	1000.0016298392989	0.0009999999999999996	0
4.01	2.4999999999999996	0	0	1000.0015978816655	0.0009999999999999996	0
4.01	2.51	0	0	1000.0015659240322	0.0009999999999999996	0
4.01	2.5199999999999996	0	0	1000.0015339663988	0.0009999999999999996	0
4.01	2.53	0	0	1000.0015020087656	0.0009999999999999996	0
4.01	2.5399999999999996	0	0	1000.0014700511322	0.0009999999999999996	0
4.01	2.55	0	0	1000.0014380934989	0.0009999999999999996	0
4.01	2.5599999999999996	0	0	1000.0014061358655	0.0009999999999999996	0
4.01	2.5699999999999994	0	0	1000.0013741782324	0.0009999999999999996	0
4.01	2.5799999999999996	0	0	1000.0013422205989	0.0009999999999999996	0
4.01	2.5899999999999994	0	0	1000.0013102629657	0.0009999999999999996	0
4.01	2.5999999999999996	0	0	1000.0012783053322	0.0009999999999999996	0
4.01	2.6099999999999994	0	0	1000.0012463476991	0.0009999999999999996	0
4.01	2.6199999999999997	0	0	1000.0012143900658	0.0009999999999999996	0
4.01	2.6299999999999994	0	0	1000.0011824324324	0.0009999999999999996	0
4.01	2.6399999999999997	0	0	1000.0011504747993	0.0009999999999999996	0
4.01	2.6499999999999995	0	0	1000.0011185171658	0.0009999999999999996	0
4.01	2.6599999999999997	0	0	1000.0010865595326	0.0009999999999999996	0
4.01	2.6699999999999995	0	0	1000.0010546018991	0.0009999999999999996	0
4.01	2.6799999999999997	0	0	1000.001022644266	0.0009999999999999996	0
4.01	2.6899999999999995	0	0	1000.0009906866325	0.0009999999999999996	0
4.01	2.6999999999999997	0	0	1000.0009587289993	0.0009999999999999996	0
4.01	2.7099999999999995	0	0	1000.0009267713659	0.0009999999999999996	0
4.01	2.7199999999999998	0	0	1000.0008948137327	0.0009999999999999996	0
4.01	2.7299999999999995	0	0	1000.0008628560993	0.0009999999999999996	0
4.01	2.7399999999999998	0	0	1000.000830898466	0.0009999999999999996	0
4.01	2.7499999999999996	0	0	1000.0007989408329	0.0009999999999999996	0
4.01	2.76	0	0	1000.0007669831994	0.0009999999999999996	0
4.01	2.7699999999999996	0	0	1000.0007350255662	0.0009999999999999996	0
4.01	2.7799999999999994	0	0	1000.0007030679328	0.0009999999999999996	0
4.01	2.7899999999999996	0	0	1000.0006711102995	0.0009999999999999996	0
4.01	2.7999999999999994	0	0	1000.0006391526662	0.0009999999999999996	0
4.01	2.8099999999999996	0	0	1000.0006071950329	0.0009999999999999996	0
4.01	2.8199999999999994	0	0	1000.0005752373995	0.0009999999999999996	0
4.01	2.8299999999999996	0	0	1000.0005432797662	0.0009999999999999996	0
4.01	2.8399999999999994	0	0	1000.0005113221329	0.0009999999999999996	0
4.01	2.8499999999999996	0	0	1000.0004793644996	0.0009999999999999996	0
4.01	2.8599999999999994	0	0	1000.0004474068662	0.0009999999999999996	0
4.01	2.8699999999999997	0	0	1000.0004154492331	0.0009999999999999996	0
4.01	2.8799999999999994	0	0	1000.0003834915998	0.0009999999999999996	0
4.01	2.8899999999999997	0	0	1000.0003515339664	0.0009999999999999996	0
4.01	2.8999999999999995	0	0	1000.0003195763331	0.0009999999999999996	0
4.01	2.9099999999999997	0	0	1000.0002876186998	0.0009999999999999996	0
4.01	2.9199999999999995	0	0	1000.0002556610665	0.0009999999999999996	0
4.01	2.9299999999999997	0	0	1000.0002237034331	0.0009999999999999996	0
4.01	2.9399999999999995	0	0	1000.0001917458	0.0009999999999999996	0
4.01	2.9499999999999997	0	0	1000.0001597881665	0.0009999999999999996	0
4.01	2.9599999999999995	0	0	1000.0001278305333	0.0009999999999999996	0
4.01	2.9699999999999998	0	0	1000.0000958728998	0.0009999999999999996	0
4.01	2.9799999999999995	0	0	1000.0000639152667	0.0009999999999999996	0
4.01	2.9899999999999993	0	0	1000.0000319576332	0.0009999999999999996	0
4.01	2.9999999999999996	0	0	1000.0	0.0009999999999999996	0
0.004999999999999999	0.004999999999999999	0	0	1000.009571311176	0.0009999999999999996	0
0.004999999999999999	0.014999999999999998	0	0	1000.0095393535427	0.0009999999999999996	0
0.004999999999999999	0.024999999999999994	0	0	1000.0095073959094	0.0009999999999999996	0
0.004999999999999999	0.034999999999999996	0	0	1000.009475438276	0.0009999999999999996	0
0.004999999999999999	0.04499999999999999	0	0	1000.0094434806429	0.0009999999999999996	0
0.004999999999999999	0.054999999999999986	0	0	1000.0094115230096	0.0009999999999999996	0
0.004999999999999999	0.06499999999999999	0	0	1000.0093795653762	0.0009999999999999996	0
0.004999999999999999	0.075	0	0	1000.0093476077429	0.0009999999999999996	0
0.004999999999999999	0.08499999999999999	0	0	1000.0093156501096	0.0009999999999999996	0
0.004999999999999999	0.09499999999999999	0	0	1000.0092836924763	0.0009999999999999996	0
0.004999999999999999	0.10499999999999998	0	0	1000.0092517348429	0.0009999999999999996	0
0.004999999999999999	0.11499999999999999	0	0	1000.0092197772096	0.0009999999999999996	0
0.004999999999999999	0.12499999999999999	0	0	1000.0091878195763	0.0009999999999999996	0
0.004999999999999999	0.13499999999999998	0	0	1000.0091558619431	0.0009999999999999996	0
0.004999999999999999	0.145	0	0	1000.0091239043096	0.0009999999999999996	0
0.004999999999999999	0.15499999999999997	0	0	1000.0090919466764	0.0009999999999999996	0
0.004999999999999999	0.16499999999999998	0	0	1000.009059989043	0.0009999999999999996	0
0.004999999999999999	0.175	0	0	1000.0090280314098	0.0009999999999999996	0
0.004999999999999999	0.18499999999999997	0	0	1000.0089960737765	0.0009999999999999996	0
0.004999999999999999	0.19499999999999998	0	0	1000.0089641161431	0.0009999999999999996	0
0.004999999999999999	0.20499999999999996	0	0	1000.00893215851	0.0009999999999999996	0
0.004999999999999999	0.21499999999999997	0	0	1000.0089002008765	0.0009999999999999996	0
0.004999999999999999	0.22499999999999998	0	0	1000.0088682432433	0.0009999999999999996	0
0.004999999999999999	0.23499999999999996	0	0	1000.0088362856098	0.0009999999999999996	0
0.004999999999999999	0.24499999999999997	0	0	1000.0088043279767	0.0009999999999999996	0
0.004999999999999999	0.25499999999999995	0	0	1000.0087723703432	0.0009999999999999996	0
0.004999999999999999	0.26499999999999996	0	0	1000.00874041271	0.0009999999999999996	0
0.004999999999999999	0.27499999999999997	0	0	1000.0087084550767	0.0009999999999999996	0
0.004999999999999999	0.285	0	0	1000.0086764974434	0.0009999999999999996	0
0.004999999999999999	0.295	0	0	1000.00864453981	0.0009999999999999996	0
0.004999999999999999	0.30499999999999994	0	0	1000.0086125821767	0.0009999999999999996	0
0.004999999999999999	0.31499999999999995	0	0	1000.0085806245436	0.0009999999999999996	0
0.004999999999999999	0.32499999999999996	0	0	1000.0085486669101	0.0009999999999999996	0
0.004999999999999999	0.33499999999999996	0	0	1000.0085167092769	0.0009999999999999996	0
0.004999999999999999	0.345	0	0	1000.0084847516436	0.0009999999999999996	0
0.004999999999999999	0.3549999999999999	0	0	1000.0084527940103	0.0009999999999999996	0
0.004999999999999999	0.36499999999999994	0	0	1000.0084208363769	0.0009999999999999996	0
0.004999999999999999	0.37499999999999994	0	0	1000.0083888787436	0.0009999999999999996	0
0.004999999999999999	0.38499999999999995	0	0	1000.0083569211102	0.0009999999999999996	0
0.004999999999999999	0.39499999999999996	0	0	1000.008324963477	0.0009999999999999996	0
0.004999999999999999	0.4049999999999999	0	0	1000.0082930058436	0.0009999999999999996	0
0.004999999999999999	0.4149999999999999	0	0	1000.0082610482104	0.0009999999999999996	0
0.004999999999999999	0.42499999999999993	0	0	1000.008229090577	0.0009999999999999996	0
0.004999999999999999	0.43499999999999994	0	0	1000.0081971329438	0.0009999999999999996	0
0.004999999999999999	0.44499999999999995	0	0	1000.0081651753105	0.0009999999999999996	0
0.004999999999999999	0.45499999999999996	0	0	1000.0081332176771	0.0009999999999999996	0
0.004999999999999999	0.4649999999999999	0	0	1000.0081012600439	0.0009999999999999996	0
0.004999999999999999	0.4749999999999999	0	0	1000.0080693024105	0.0009999999999999996	0
0.004999999999999999	0.48499999999999993	0	0	1000.0080373447772	0.0009999999999999996	0
0.004999999999999999	0.49499999999999994	0	0	1000.0080053871438	0.0009999999999999996	0
0.004999999999999999	0.5049999999999999	0	0	1000.0079734295107	0.0009999999999999996	0
0.004999999999999999	0.5149999999999999	0	0	1000.0079414718772	0.0009999999999999996	0
0.004999999999999999	0.5249999999999999	0	0	1000.007909514244	0.0009999999999999996	0
0.004999999999999999	0.5349999999999999	0	0	1000.0078775566105	0.0009999999999999996	0
0.004999999999999999	0.5449999999999999	0	0	1000.0078455989774	0.0009999999999999996	0
0.004999999999999999	0.5549999999999999	0	0	1000.007813641344	0.0009999999999999996	0
0.004999999999999999	0.565	0	0	1000.0077816837107	0.0009999999999999996	0
0.004999999999999999	0.575	0	0	1000.0077497260776	0.0009999999999999996	0
0.004999999999999999	0.585	0	0	1000.0077177684441	0.0009999999999999996	0
0.004999999999999999	0.5949999999999999	0	0	1000.0076858108109	0.0009999999999999996	0
0.004999999999999999	0.6049999999999999	0	0	1000.0076538531774	0.0009999999999999996	0
0.004999999999999999	0.6149999999999999	0	0	1000.0076218955443	0.0009999999999999996	0
0.004999999999999999	0.6249999999999999	0	0	1000.0075899379108	0.0009999999999999996	0
0.004999999999999999	0.6349999999999999	0	0	1000.0075579802776	0.0009999999999999996	0
0.004999999999999999	0.6449999999999999	0	0	1000.0075260226442	0.0009999999999999996	0
0.004999999999999999	0.6549999999999999	0	0	1000.007494065011	0.0009999999999999996	0
0.004999999999999999	0.6649999999999999	0	0	1000.0074621073776	0.0009999999999999996	0
0.004999999999999999	0.6749999999999999	0	0	1000.0074301497443	0.0009999999999999996	0
0.004999999999999999	0.6849999999999999	0	0	1000.0073981921109	0.0009999999999999996	0
0.004999999999999999	0.695	0	0	1000.0073662344777	0.0009999999999999996	0
0.004999999999999999	0.7049999999999998	0	0	1000.0073342768445	0.0009999999999999996	0
0.004999999999999999	0.7149999999999999	0	0	1000.0073023192111	0.0009999999999999996	0
0.004999999999999999	0.7249999999999999	0	0	1000.0072703615779	0.0009999999999999996	0
0.004999999999999999	0.7349999999999999	0	0	1000.0072384039445	0.0009999999999999996	0
0.004999999999999999	0.7449999999999999	0	0	1000.0072064463112	0.0009999999999999996	0
0.004999999999999999	0.7549999999999999	0	0	1000.0071744886778	0.0009999999999999996	0
0.004999999999999999	0.7649999999999999	0	0	1000.0071425310446	0.0009999999999999996	0
0.004999999999999999	0.7749999999999999	0	0	1000.0071105734112	0.0009999999999999996	0
0.004999999999999999	0.7849999999999999	0	0	1000.007078615778	0.0009999999999999996	0
0.004999999999999999	0.7949999999999999	0	0	1000.0070466581445	0.0009999999999999996	0
0.004999999999999999	0.8049999999999998	0	0	1000.0070147005114	0.0009999999999999996	0
0.004999999999999999	0.8149999999999998	0	0	1000.0069827428779	0.0009999999999999996	0
0.004999999999999999	0.8249999999999998	0	0	1000.0069507852447	0.0009999999999999996	0
0.004999999999999999	0.8349999999999999	0	0	1000.0069188276115	0.0009999999999999996	0
0.004999999999999999	0.8449999999999999	0	0	1000.0068868699781	0.0009999999999999996	0
0.004999999999999999	0.8549999999999999	0	0	1000.0068549123449	0.0009999999999999996	0
0.004999999999999999	0.8649999999999999	0	0	1000.0068229547114	0.0009999999999999996	0
0.004999999999999999	0.8749999999999999	0	0	1000.0067909970783	0.0009999999999999996	0
0.004999999999999999	0.8849999999999999	0	0	1000.0067590394448	0.0009999999999999996	0
0.004999999999999999	0.8949999999999999	0	0	1000.0067270818116	0.0009999999999999996	0
0.004999999999999999	0.9049999999999999	0	0	1000.0066951241781	0.0009999999999999996	0
0.004999999999999999	0.9149999999999998	0	0	1000.006663166545	0.0009999999999999996	0
0.004999999999999999	0.9249999999999998	0	0	1000.0066312089116	0.0009999999999999996	0
0.004999999999999999	0.9349999999999998	0	0	1000.0065992512783	0.0009999999999999996	0
0.004999999999999999	0.9449999999999998	0	0	1000.0065672936449	0.0009999999999999996	0
0.004999999999999999	0.9549999999999998	0	0	1000.0065353360117	0.0009999999999999996	0
0.004999999999999999	0.9649999999999999	0	0	1000.0065033783785	0.0009999999999999996	0
0.004999999999999999	0.9749999999999999	0	0	1000.006471420745	0.0009999999999999996	0
0.004999999999999999	0.9849999999999999	0	0	1000.0064394631119	0.0009999999999999996	0
0.004999999999999999	0.9949999999999999	0	0	1000.0064075054785	0.0009999999999999996	0
0.004999999999999999	1.005	0	0	1000.0063755478452	0.0009999999999999996	0
0.004999999999999999	1.0149999999999997	0	0	1000.0063435902118	0.0009999999999999996	0
0.004999999999999999	1.0249999999999997	0	0	1000.0063116325786	0.0009999999999999996	0
0.004999999999999999	1.0349999999999997	0	0	1000.0062796749452	0.0009999999999999996	0
0.004999999999999999	1.0449999999999997	0	0	1000.0062477173119	0.0009999999999999996	0
0.004999999999999999	1.0549999999999997	0	0	1000.0062157596785	0.0009999999999999996	0
0.004999999999999999	1.0649999999999997	0	0	1000.0061838020453	0.0009999999999999996	0
0.004999999999999999	1.0749999999999997	0	0	1000.0061518444119	0.0009999999999999996	0
0.004999999999999999	1.0849999999999997	0	0	1000.0061198867787	0.0009999999999999996	0
0.004999999999999999	1.0949999999999998	0	0	1000.0060879291455	0.0009999999999999996	0
0.004999999999999999	1.1049999999999998	0	0	1000.0060559715121	0.0009999999999999996	0
0.004999999999999999	1.1149999999999998	0	0	1000.0060240138788	0.0009999999999999996	0
0.004999999999999999	1.1249999999999998	0	0	1000.0059920562454	0.0009999999999999996	0
0.004999999999999999	1.1349999999999998	0	0	1000.0059600986121	0.0009999999999999996	0
0.004999999999999999	1.1449999999999998	0	0	1000.0059281409788	0.0009999999999999996	0
0.004999999999999999	1.1549999999999998	0	0	1000.0058961833456	0.0009999999999999996	0
0.004999999999999999	1.1649999999999998	0	0	1000.0058642257121	0.0009999999999999996	0
0.004999999999999999	1.1749999999999998	0	0	1000.005832268079	0.0009999999999999996	0
0.004999999999999999	1.1849999999999996	0	0	1000.0058003104455	0.0009999999999999996	0
0.004999999999999999	1.1949999999999996	0	0	1000.0057683528123	0.0009999999999999996	0
0.004999999999999999	1.2049999999999996	0	0	1000.0057363951788	0.0009999999999999996	0
0.004999999999999999	1.2149999999999996	0	0	1000.0057044375457	0.0009999999999999996	0
0.004999999999999999	1.2249999999999996	0	0	1000.0056724799125	0.0009999999999999996	0
0.004999999999999999	1.2349999999999997	0	0	1000.005640522279	0.0009999999999999996	0
0.004999999999999999	1.2449999999999997	0	0	1000.0056085646459	0.0009999999999999996	0
0.004999999999999999	1.2549999999999997	0	0	1000.0055766070124	0.0009999999999999996	0
0.004999999999999999	1.2649999999999997	0	0	1000.0055446493792	0.0009999999999999996	0
0.004999999999999999	1.2749999999999997	0	0	1000.0055126917457	0.0009999999999999996	0
0.004999999999999999	1.2849999999999997	0	0	1000.0054807341126	0.0009999999999999996	0
0.004999999999999999	1.2949999999999997	0	0	1000.0054487764792	0.0009999999999999996	0
0.004999999999999999	1.3049999999999997	0	0	1000.0054168188459	0.0009999999999999996	0
0.004999999999999999	1.3149999999999997	0	0	1000.0053848612125	0.0009999999999999996	0
0.004999999999999999	1.3249999999999997	0	0	1000.0053529035793	0.0009999999999999996	0
0.004999999999999999	1.3349999999999997	0	0	1000.0053209459459	0.0009999999999999996	0
0.004999999999999999	1.3449999999999998	0	0	1000.0052889883126	0.0009999999999999996	0
0.004999999999999999	1.3549999999999998	0	0	1000.0052570306792	0.0009999999999999996	0
0.004999999999999999	1.3649999999999998	0	0	1000.0052250730461	0.0009999999999999996	0
0.004999999999999999	1.3749999999999998	0	0	1000.0051931154128	0.0009999999999999996	0
0.004999999999999999	1.3849999999999998	0	0	1000.0051611577794	0.0009999999999999996	0
0.004999999999999999	1.3949999999999996	0	0	1000.0051292001461	0.0009999999999999996	0
0.004999999999999999	1.4049999999999996	0	0	1000.0050972425128	0.0009999999999999996	0
0.004999999999999999	1.4149999999999996	0	0	1000.0050652848795	0.0009999999999999996	0
0.004999999999999999	1.4249999999999996	0	0	1000.0050333272461	0.0009999999999999996	0
0.004999999999999999	1.4349999999999996	0	0	1000.005001369613	0.0009999999999999996	0
0.004999999999999999	1.4449999999999996	0	0	1000.0049694119795	0.0009999999999999996	0
0.004999999999999999	1.4549999999999996	0	0	1000.0049374543463	0.0009999999999999996	0
0.004999999999999999	1.4649999999999996	0	0	1000.0049054967128	0.0009999999999999996	0
0.004999999999999999	1.4749999999999996	0	0	1000.0048735390797	0.0009999999999999996	0
0.004999999999999999	1.4849999999999997	0	0	1000.0048415814462	0.0009999999999999996	0
0.004999999999999999	1.4949999999999997	0	0	1000.004809623813	0.0009999999999999996	0
0.004999999999999999	1.5049999999999997	0	0	1000.0047776661797	0.0009999999999999996	0
0.004999999999999999	1.5149999999999997	0	0	1000.0047457085464	0.0009999999999999996	0
0.004999999999999999	1.5249999999999997	0	0	1000.0047137509132	0.0009999999999999996	0
0.004999999999999999	1.5349999999999997	0	0	1000.0046817932797	0.0009999999999999996	0
0.004999999999999999	1.5449999999999997	0	0	1000.0046498356465	0.0009999999999999996	0
0.004999999999999999	1.5549999999999997	0	0	1000.004617878013	0.0009999999999999996	0
0.004999999999999999	1.5649999999999997	0	0	1000.0045859203799	0.0009999999999999996	0
0.004999999999999999	1.5749999999999997	0	0	1000.0045539627465	0.0009999999999999996	0
0.004999999999999999	1.5849999999999997	0	0	1000.0045220051132	0.0009999999999999996	0
0.004999999999999999	1.5949999999999998	0	0	1000.0044900474799	0.0009999999999999996	0
0.004999999999999999	1.6049999999999995	0	0	1000.0044580898466	0.0009999999999999996	0
0.004999999999999999	1.6149999999999995	0	0	1000.0044261322132	0.0009999999999999996	0
0.004999999999999999	1.6249999999999996	0	0	1000.0043941745799	0.0009999999999999996	0
0.004999999999999999	1.6349999999999996	0	0	1000.0043622169468	0.0009999999999999996	0
0.004999999999999999	1.6449999999999996	0	0	1000.0043302593133	0.0009999999999999996	0
0.004999999999999999	1.6549999999999996	0	0	1000.0042983016801	0.0009999999999999996	0
0.004999999999999999	1.6649999999999996	0	0	1000.0042663440468	0.0009999999999999996	0
0.004999999999999999	1.6749999999999996	0	0	1000.0042343864135	0.0009999999999999996	0
0.004999999999999999	1.6849999999999996	0	0	1000.0042024287801	0.0009999999999999996	0
0.004999999999999999	1.6949999999999996	0	0	1000.0041704711468	0.0009999999999999996	0
0.004999999999999999	1.7049999999999996	0	0	1000.0041385135135	0.0009999999999999996	0
0.004999999999999999	1.7149999999999996	0	0	1000.0041065558802	0.0009999999999999996	0
0.004999999999999999	1.7249999999999996	0	0	1000.0040745982468	0.0009999999999999996	0
0.004999999999999999	1.7349999999999997	0	0	1000.0040426406136	0.0009999999999999996	0
0.004999999999999999	1.7449999999999997	0	0	1000.0040106829802	0.0009999999999999996	0
0.004999999999999999	1.7549999999999997	0	0	1000.003978725347	0.0009999999999999996	0
0.004999999999999999	1.7649999999999997	0	0	1000.0039467677137	0.0009999999999999996	0
0.004999999999999999	1.7749999999999997	0	0	1000.0039148100803	0.0009999999999999996	0
0.004999999999999999	1.7849999999999997	0	0	1000.0038828524471	0.0009999999999999996	0
0.004999999999999999	1.7949999999999997	0	0	1000.0038508948137	0.0009999999999999996	0
0.004999999999999999	1.8049999999999997	0	0	1000.0038189371805	0.0009999999999999996	0
0.004999999999999999	1.8149999999999997	0	0	1000.003786979547	0.0009999999999999996	0
0.004999999999999999	1.8249999999999995	0	0	1000.0037550219139	0.0009999999999999996	0
0.004999999999999999	1.8349999999999995	0	0	1000.0037230642804	0.0009999999999999996	0
